price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
106.22583411084533,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2773431.0936904666,20.416,0.0,0.0,0.0,20.416,2168.706629207018,20.416,2168.706629207018,20.416,20.416
93.45861690226636,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2773431.0936904666,26.68,0.0,0.0,0.0,26.68,2493.475898952466,26.68,2493.475898952466,26.68,26.68
76.79352608275028,0.23440066928232092,23.440066928232092,0.0,0.0,23.440066928232092,0.0,-1897.4144424525937,2771533.679248014,24.708,24.708,0.0,0.0,24.708,1897.4144424525937,24.708,1897.4144424525937,0.0,0.0
66.26583623848246,0.41707912515492784,41.70791251549279,0.0,0.0,18.267845587260695,0.0,-1276.0149426082182,2770257.6643054057,19.256,19.256,0.0,0.0,19.256,1276.0149426082182,19.256,1276.0149426082182,0.0,0.0
62.23181578802343,0.5392315866119121,53.9231586611912,0.0,0.0,12.215246145698416,0.0,-801.2968600865897,2769456.367445319,12.876,12.876,0.0,0.0,12.876,801.2968600865897,12.876,801.2968600865897,0.0,0.0
61.67269319671361,0.6041594715304892,60.41594715304892,0.0,0.0,6.4927884918577154,0.0,-422.0879122383079,2769034.2795330808,6.843999999999999,6.843999999999999,0.0,0.0,6.843999999999999,422.0879122383079,6.843999999999999,422.0879122383079,0.0,0.0
60.95662391310629,0.6305708145482155,63.05708145482155,0.0,0.0,2.6411343017726305,0.0,-169.70324097408792,2768864.576292107,2.7840000000000003,2.7840000000000003,0.0,0.0,2.7840000000000003,169.70324097408792,2.7840000000000003,169.70324097408792,0.0,0.0
63.76940291412544,0.6338722324254313,63.38722324254313,0.0,0.0,0.3301417877215788,0.0,-22.191752214115656,2768842.384539893,0.34800000000000003,0.34800000000000003,0.0,0.0,0.34800000000000003,22.191752214115656,0.34800000000000003,22.191752214115656,0.0,0.0
70.52546755911911,0.6338722324254313,63.38722324254313,-0.0,0.0,0.0,0.0,0.0,2768842.384539893,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.09823357603878,0.6338722324254313,63.38722324254313,-0.0,0.0,0.0,0.0,0.0,2768842.384539893,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.64817027604212,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.14500335244578,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7662800473119,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.97588331337814,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.97004381380068,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.00446401630634,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0968043129804,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.16087554520732,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.32357362351668,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.78567485893362,0.6338722324254313,63.38722324254313,0.0,0.0,-0.0,0.0,0.0,2768842.384539893,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.64572504138795,0.6338722324254313,63.38722324254313,-0.0,0.0,0.0,0.0,0.0,2768842.384539893,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.97504373757847,0.5270462766947299,52.70462766947299,-0.0,10.134399999999996,0.0,10.682595573070136,877.588811254115,2769719.973351147,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.134399999999996
94.15738449176246,0.0,0.0,0.0,50.0,0.0,52.70462766947299,4638.869224588123,2774358.842575735,1.508,0.0,0.0,0.0,1.508,141.98933581357778,1.508,141.98933581357778,1.508,51.508
73.8002174137963,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2774358.842575735,12.76,0.0,0.0,0.0,12.76,941.6907742000408,12.76,941.6907742000408,12.76,12.76
63.49631615682303,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2774358.842575735,22.736,-0.0,0.0,-0.0,22.736,1443.6522441415284,22.736,1443.6522441415284,22.736,22.736
57.5479379397701,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2774358.842575735,31.204,0.0,0.0,0.0,31.204,1795.7258554725863,31.204,1795.7258554725863,31.204,31.204
53.12400305063449,0.2043582915909951,20.435829159099512,0.0,0.0,20.435829159099512,0.0,-1144.357714340663,2773214.4848613944,35.263999999999996,21.541255338945984,0.0,0.0,35.263999999999996,1873.3648435775744,35.263999999999996,1873.3648435775744,13.722744661054012,13.722744661054012
51.92483222979896,0.5356005519383125,53.560055193831246,0.0,0.0,33.124226034731734,0.0,-1813.0074421356603,2771401.4774192586,34.916,34.916,0.0,0.0,34.916,1813.0074421356603,34.916,1813.0074421356603,0.0,0.0
49.36709160376324,0.8030153999927913,80.30153999927913,0.0,0.0,26.741484805447882,0.0,-1391.5595781268783,2770009.917841132,28.188,28.188,0.0,0.0,28.188,1391.5595781268783,28.188,1391.5595781268783,0.0,0.0
48.70252045356604,1.0,100.0,0.0,0.0,19.698460000720868,0.0,-1011.2591346978452,2768998.658706434,20.764,20.764,0.0,0.0,20.764,1011.2591346978452,20.764,1011.2591346978452,0.0,0.0
58.18798616929582,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2768998.658706434,11.831999999999999,0.0,0.0,0.0,11.831999999999999,688.4802523551081,11.831999999999999,688.4802523551081,11.831999999999999,11.831999999999999
74.89136764518585,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2768998.658706434,7.772,0.0,0.0,0.0,7.772,582.0557093383844,7.772,582.0557093383844,7.772,7.772
92.32698630778414,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,4080.63937643315,2773079.298082867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
92.38774641347638,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,4550.387320673819,2777629.685403541,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
74.13946133724457,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2777629.685403541,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.41025948612814,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.59505132857289,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.37297840112499,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.70925405280537,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.79370230988146,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.11985715481219,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.82941636409564,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.87739187864556,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.39536066821038,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.54432720734431,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.66172558808638,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2777629.685403541,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.96251071046804,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2777629.685403541,0.34800000000000003,0.0,0.0,0.0,0.34800000000000003,25.042953727242878,0.34800000000000003,25.042953727242878,0.34800000000000003,0.34800000000000003
68.88488416619687,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2777629.685403541,13.456000000000001,0.0,0.0,0.0,13.456000000000001,926.9150013403452,13.456000000000001,926.9150013403452,13.456000000000001,13.456000000000001
67.50424373239235,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2777629.685403541,30.624000000000002,0.0,0.0,0.0,30.624000000000002,2067.2499600607835,30.624000000000002,2067.2499600607835,30.624000000000002,30.624000000000002
62.71982190938595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777629.685403541,43.268,0.0,0.0,0.0,43.268,2713.761254375311,43.268,2713.761254375311,43.268,43.268
53.1951195205818,0.3671902928683853,36.71902928683853,0.0,0.0,36.71902928683853,0.0,-2058.930683829868,2775570.7547197114,56.376,38.70525533894598,0.0,0.0,56.376,2998.928058092319,56.376,2998.928058092319,17.670744661054016,17.670744661054016
45.8799322842783,0.8415319418936421,84.15319418936421,0.0,0.0,47.43416490252569,0.0,-2293.9966142139147,2773276.7581054973,56.608,50.0,0.0,0.0,56.608,2597.171206748426,56.608,2597.171206748426,6.607999999999997,6.607999999999997
50.05618567463193,1.0,100.0,0.0,0.0,15.846805810635779,0.0,-836.1385255090515,2772440.619579988,16.703999999999997,16.703999999999997,0.0,0.0,16.703999999999997,836.1385255090515,16.703999999999997,836.1385255090515,0.0,0.0
65.6846430185683,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2772440.619579988,11.831999999999999,0.0,0.0,0.0,11.831999999999999,777.1806961957,11.831999999999999,777.1806961957,11.831999999999999,11.831999999999999
81.51156574817253,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2772440.619579988,5.684,0.0,0.0,0.0,5.684,463.3117397126127,5.684,463.3117397126127,5.684,5.684
103.91179138003974,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2772440.619579988,1.276,0.0,0.0,0.0,1.276,132.59144580093073,1.276,132.59144580093073,1.276,1.276
119.94233259850532,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,5319.69384148593,2777760.313421474,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
126.29682698548392,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,6245.841349274196,2784006.154770748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
112.69922166577793,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2784006.154770748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.7801646300757,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2784006.154770748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.1193682621191,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2784006.154770748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.52181330666916,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.64835656878977,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.84322473126048,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.51993969802271,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.1698852093826,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.6985099690936,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.30155029269663,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.06474828897628,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.50723118785604,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2784006.154770748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.55190760846124,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2784006.154770748,0.232,0.0,0.0,0.0,0.232,16.136042565163006,0.232,16.136042565163006,0.232,0.232
71.92327403739368,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2784006.154770748,6.496,0.0,0.0,0.0,6.496,467.2135881469094,6.496,467.2135881469094,6.496,6.496
69.59359657360275,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2784006.154770748,17.516,0.0,0.0,0.0,17.516,1219.0014375832257,17.516,1219.0014375832257,17.516,17.516
70.52791985118627,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2784006.154770748,33.291999999999994,0.0,0.0,0.0,33.291999999999994,2348.0155076856927,33.291999999999994,2348.0155076856927,33.291999999999994,33.291999999999994
65.61107425655385,0.261582868129402,26.1582868129402,0.0,0.0,26.1582868129402,0.0,-1809.1109035385039,2782197.04386721,42.108,27.57325533894597,0.0,0.0,42.108,2762.7511147949695,42.108,2762.7511147949695,14.534744661054027,14.534744661054027
51.16462168898297,0.6258393072488773,62.58393072488773,0.0,0.0,36.425643911947525,0.0,-1964.51681437019,2780232.5270528398,38.396,38.396,0.0,0.0,38.396,1964.51681437019,38.396,1964.51681437019,0.0,0.0
61.28277875803703,1.0,100.0,0.0,0.0,37.41606927511227,0.0,-2416.9927942169807,2777815.5342586227,39.440000000000005,39.440000000000005,0.0,0.0,39.440000000000005,2416.9927942169807,39.440000000000005,2416.9927942169807,0.0,0.0
78.458632396344,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2777815.5342586227,39.440000000000005,0.0,0.0,0.0,39.440000000000005,3094.408461711808,39.440000000000005,3094.408461711808,39.440000000000005,39.440000000000005
86.46746723600846,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2777815.5342586227,24.708,0.0,0.0,0.0,24.708,2136.438180467297,24.708,2136.438180467297,24.708,24.708
104.23726647991398,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2777815.5342586227,12.064,0.0,0.0,0.0,12.064,1257.5183828136824,12.064,1257.5183828136824,12.064,12.064
107.6347690565376,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.46775934869372,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.34116572231704,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.19681010704193,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.50564375909042,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.97891515650744,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.98651016971895,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.75356621267846,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.09912767570064,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.42175990177118,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.6691297620721,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.22303613076656,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.90228021758534,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2777815.5342586227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.022503164406,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,10782.1251582203,2788597.659416843,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
197.7007895542782,0.3694291854517845,36.94291854517845,-0.0,9.821199999999996,0.0,10.352453785348558,1928.1057383704763,2790525.765155214,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.821199999999996
147.70281758278793,0.3958405284695108,39.58405284695108,0.0,0.0,2.6411343017726305,0.0,-411.2046441504816,2790114.5605110633,2.7840000000000003,2.7840000000000003,0.0,0.0,2.7840000000000003,411.2046441504816,2.7840000000000003,411.2046441504816,0.0,0.0
122.7102427480358,0.4596679407623494,45.96679407623494,0.0,0.0,6.382741229283857,0.0,-825.5945132087849,2789288.9659978547,6.728000000000001,6.728000000000001,0.0,0.0,6.728000000000001,825.5945132087849,6.728000000000001,825.5945132087849,0.0,0.0
107.90085095452696,0.5697152033362091,56.9715203336209,0.0,0.0,11.004726257385961,0.0,-1251.649871072513,2788037.316126782,11.600000000000001,11.600000000000001,0.0,0.0,11.600000000000001,1251.649871072513,11.600000000000001,1251.649871072513,0.0,0.0
93.28519023432284,0.7226808983138738,72.26808983138739,0.0,0.0,15.296569497766486,0.0,-1504.1304073382216,2786533.185719444,16.124000000000002,16.124000000000002,0.0,0.0,16.124000000000002,1504.1304073382216,16.124000000000002,1504.1304073382216,0.0,0.0
88.1427337695128,0.855838086028244,85.58380860282439,0.0,0.0,13.31571877143701,0.0,-1237.1714111888816,2785296.014308255,14.036,14.036,0.0,0.0,14.036,1237.1714111888816,14.036,1237.1714111888816,0.0,0.0
90.33998746167772,0.9460768413388088,94.60768413388088,0.0,0.0,9.023875531056488,0.0,-859.3139607354785,2784436.7003475195,9.512,9.512,0.0,0.0,9.512,859.3139607354785,9.512,859.3139607354785,0.0,0.0
99.8965696473548,0.9867943284911368,98.67943284911368,0.0,0.0,4.071748715232805,0.0,-428.7560769264468,2784007.944270593,4.292,4.292,0.0,0.0,4.292,428.7560769264468,4.292,428.7560769264468,0.0,0.0
115.65254617878288,1.0,100.0,0.0,0.0,1.3205671508863153,0.0,-160.9883442808658,2783846.955926312,1.3920000000000001,1.3920000000000001,0.0,0.0,1.3920000000000001,160.9883442808658,1.3920000000000001,160.9883442808658,0.0,0.0
178.50312782660538,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2783846.955926312,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.2788969692613,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,12782.937670312169,2796629.8935966245,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
289.23588877961635,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,14392.794438980818,2811022.6880356055,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
184.93610401676975,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0030477172539,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.41222155620234,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.54856769873518,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.16792726493068,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.66061444551202,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.84730028109637,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.18763371503346,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.01543810693656,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.23529759110232,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.22339506703192,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.9917757862223,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.89338309141377,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2811022.6880356055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.60696178350486,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2811022.6880356055,3.712,0.0,0.0,0.0,3.712,585.0370421403701,3.712,585.0370421403701,3.712,3.712
133.74065246606904,0.13502851616946346,13.502851616946346,0.0,0.0,13.502851616946346,0.0,-1903.5648557467946,2809119.1231798586,14.732,14.23325533894597,0.0,0.0,14.732,1970.267292130129,14.732,1970.267292130129,0.4987446610540296,0.4987446610540296
119.83615644533796,0.4024433642239423,40.24433642239423,0.0,0.0,26.741484805447882,0.0,-3377.9415778811863,2805741.1816019774,28.188,28.188,0.0,0.0,28.188,3377.9415778811863,28.188,3377.9415778811863,0.0,0.0
106.6133976192741,0.6005284368568895,60.052843685688956,0.0,0.0,19.808507263294725,0.0,-2226.087742290443,2803515.093859687,20.88,20.88,0.0,0.0,20.88,2226.087742290443,20.88,2226.087742290443,0.0,0.0
101.03198087444449,0.7755035843493263,77.55035843493263,0.0,0.0,17.497514749243674,0.0,-1863.433855248254,2801651.660004439,18.444,18.444,0.0,0.0,18.444,1863.433855248254,18.444,1863.433855248254,0.0,0.0
104.34747974922902,0.9196654983210825,91.96654983210824,0.0,0.0,14.41619139717561,0.0,-1585.6643022692845,2800065.9957021694,15.196000000000002,15.196000000000002,0.0,0.0,15.196000000000002,1585.6643022692845,15.196000000000002,1585.6643022692845,0.0,0.0
120.20890483954447,1.0,100.0,0.0,0.0,8.03345016789175,0.0,-1017.9290061812626,2799048.066695988,8.468,8.468,0.0,0.0,8.468,1017.9290061812626,8.468,1017.9290061812626,0.0,0.0
144.46207338364158,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2799048.066695988,5.5680000000000005,0.0,0.0,0.0,5.5680000000000005,804.3648246001164,5.5680000000000005,804.3648246001164,5.5680000000000005,5.5680000000000005
221.15190565329092,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2799048.066695988,3.248,0.0,0.0,0.0,3.248,718.301389561889,3.248,718.301389561889,3.248,3.248
405.110720649716,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,18114.72312654252,2817162.789822531,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
407.3866929421039,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,20300.334647105195,2837463.124469636,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
223.3595228267752,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.12850616973222,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.37940684388624,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.15856514649302,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.2591091212461,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.73026083661964,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.62757620828047,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.64014930709726,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.908295944294,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2837463.124469636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
